Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. González,Puebla,Pachuca,"RAMF, RW",23,0,,22,1270,1,1.89,1,1.94,19.2,40.59,Mexico,Mexico,right,169,66,no,4.46,4.61,63.08,1.28,11.11,0.14,0.19,0.0,1.42,1.89,0.64,2,0.14,0,0.0,3.83,0.07,1,0.07,0.13,0,0.0,21,1.49,33.33,4.762,0.07,3.83,27.78,0.14,0.0,3.69,28.85,0.5,4.04,56.14,11.48,37.04,3.69,3.05,0.28,25.37,2.55,1.28,29.41,80.24,5.31,73.33,8.08,93.86,10.42,72.79,25.16,89.01,0.71,30.0,16.91,12.23,0.14,1.28,0.07,0.0,0.07,0.0,0.64,2.13,73.33,3.76,49.06,0.07,0.0,1.7,0.85,4.04,80.7,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.21,0,0.0
A. Domínguez,Pachuca,Pachuca,"RAMF, LAMF, LW",21,0,2029-06-30,10,287,0,0.33,0,0.18,21.01,49.25,Mexico,Mexico,right,171,54,no,7.53,7.53,58.33,0.31,100.0,0.31,0.42,0.0,2.82,3.75,1.25,1,0.31,0,0.0,4.08,0.0,0,0.0,0.1,0,0.0,4,1.25,75.0,0.0,0.0,3.14,10.0,0.0,0.0,3.14,10.0,0.0,4.08,69.23,11.29,44.44,1.25,1.88,0.0,21.64,2.51,0.94,29.16,73.12,5.96,63.16,10.03,96.88,7.53,58.33,24.77,82.28,1.57,40.0,17.07,9.36,0.06,1.25,0.0,0.0,0.0,0.0,0.0,1.57,60.0,2.82,33.33,0.0,0.0,0.94,0.31,5.02,56.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. González,Guadalajara,Pachuca,LB,23,0,2029-06-30,32,3104,0,1.52,1,1.93,16.35,52.3,Mexico,Mexico,left,181,76,no,9.95,7.05,65.02,2.67,60.87,0.46,0.63,0.09,4.9,6.64,0.49,4,0.12,1,0.03,1.57,0.0,0,0.0,0.04,0,0.0,23,0.67,26.09,0.0,0.03,1.91,24.24,1.88,24.62,0.0,0.0,0.29,2.12,43.84,5.13,33.9,1.94,2.41,0.55,30.56,0.96,0.75,40.8,85.71,17.69,82.62,6.0,93.72,9.57,85.45,36.07,92.2,2.99,42.72,17.63,38.59,0.06,0.46,0.0,0.0,0.0,0.0,0.23,5.91,82.35,0.99,35.29,0.09,0.0,0.29,0.43,7.36,70.87,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.12,0,0.0
O. Idrissi,Pachuca,Pachuca,"LAMF, LW",30,0,2028-06-30,34,2770,3,2.11,7,5.4,24.89,44.91,Netherlands,"Netherlands, Morocco",right,183,78,no,4.48,4.52,56.83,0.58,33.33,0.06,0.1,0.06,1.85,2.73,1.27,10,0.32,2,0.06,6.47,0.1,3,0.1,0.07,0,0.0,43,1.4,37.21,6.977,0.23,2.27,30.0,2.08,31.25,0.1,33.33,0.52,8.35,60.31,18.36,43.36,3.48,6.08,0.36,30.12,2.01,1.75,40.35,81.16,8.71,74.25,7.73,90.34,17.38,84.67,33.95,84.4,4.35,79.1,20.52,42.75,0.18,2.14,0.06,0.06,0.55,41.18,0.62,4.0,78.86,3.96,58.2,0.55,35.29,2.76,0.65,6.56,84.65,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.16,0.0,0.0,1.07,0,0.0
R. Camacho,Tlaxcala,Mazatlán,CF,24,0,,12,425,2,1.52,0,0.01,20.33,29.17,Mexico,Mexico,right,182,78,no,4.66,4.45,61.9,8.47,17.5,0.0,0.0,0.0,1.91,2.84,1.48,2,0.42,0,0.0,0.64,0.42,2,0.42,0.32,0,0.0,7,1.48,42.86,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,5.29,20.0,2.54,0.42,0.0,6.56,1.06,0.85,10.38,83.67,2.96,71.43,3.6,94.12,2.33,90.91,10.16,83.33,0.21,100.0,12.88,3.67,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.42,100.0,0.42,0.0,0.0,0.0,0.21,0.0,0.64,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Rodríguez,Tepatitlán de Morelos,Mazatlán,"LB, LWB",24,0,2027-06-30,14,644,1,0.54,0,0.0,11.46,57.32,Mexico,Mexico,left,178,67,no,9.64,6.57,63.83,1.82,61.54,0.56,0.76,0.0,4.89,6.65,0.7,2,0.28,0,0.0,0.98,0.14,1,0.14,0.07,0,0.0,2,0.28,50.0,50.0,0.0,1.54,18.18,1.54,18.18,0.0,0.0,0.28,0.7,80.0,2.1,33.33,0.56,0.98,0.28,19.84,1.82,0.28,28.23,72.77,10.62,60.53,6.57,93.62,7.41,77.36,23.34,81.44,3.49,36.0,19.04,25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,62.5,1.12,37.5,0.14,0.0,0.0,0.28,6.01,58.14,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.14,0,0.0
N. Micolta,,Pachuca,LCB,27,0,,8,657,0,0.08,0,0.0,10.41,52.63,Ecuador,Ecuador,left,194,82,no,7.12,3.97,55.17,4.11,56.67,0.0,0.0,0.96,4.93,6.92,1.23,2,0.27,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,1,0.14,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,50.0,1.1,12.5,0.14,0.14,0.14,16.85,0.68,0.41,27.81,81.28,11.1,64.2,1.78,92.31,12.19,95.51,24.11,87.5,3.7,40.74,21.66,33.21,0.0,0.14,0.0,0.0,0.0,0.0,0.0,2.88,28.57,0.68,0.0,0.41,33.33,0.0,0.0,5.21,42.11,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
J. Saldívar,,Pachuca,"RCMF, RDMF",23,0,,5,332,0,0.0,0,0.0,21.96,48.15,Mexico,Mexico,right,180,75,no,10.57,12.74,59.57,3.25,41.67,0.0,0.0,0.0,2.98,3.88,2.71,0,0.0,0,0.0,0.81,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,60.0,5.42,30.0,0.0,0.0,0.0,12.47,0.0,0.27,24.67,83.52,6.23,65.22,1.63,100.0,13.83,86.27,19.79,94.52,4.88,38.89,23.57,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,70.59,0.0,0.0,0.27,0.0,0.0,0.0,3.52,92.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Rodríguez,Jaiba Brava,Pumas UNAM,"RCMF, LCMF, LB",25,0,,4,94,0,0.13,0,0.0,22.02,52.17,Mexico,Mexico,left,166,58,no,7.66,4.79,60.0,0.96,0.0,0.0,0.0,0.0,4.79,7.5,0.96,0,0.0,0,0.0,2.87,0.0,0,0.0,0.12,0,0.0,1,0.96,100.0,0.0,0.0,2.87,33.33,0.96,0.0,1.91,50.0,0.0,4.79,20.0,12.45,61.54,0.0,2.87,0.0,17.23,0.96,4.79,27.77,79.31,7.66,75.0,6.7,85.71,10.53,72.73,22.98,91.67,1.91,0.0,17.12,25.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,66.67,3.83,25.0,0.0,0.0,0.0,0.96,3.83,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Piero Quispe,Pumas UNAM,Pumas UNAM,"LCMF, AMF",24,0,,35,2259,4,3.02,1,1.74,19.68,45.14,Peru,Peru,,0,0,no,6.97,5.9,65.54,0.6,20.0,1.2,1.56,0.0,1.91,2.49,0.96,3,0.12,1,0.04,2.19,0.16,4,0.16,0.12,0,0.0,29,1.16,37.93,13.793,0.04,0.88,45.45,0.76,47.37,0.12,33.33,0.08,2.27,54.39,10.68,36.19,1.47,3.78,0.68,33.86,0.6,1.47,46.29,88.3,13.82,80.12,7.65,93.75,15.78,91.16,42.39,91.82,3.03,51.32,16.37,27.66,0.07,1.2,0.2,0.0,0.48,25.0,0.2,7.77,78.97,3.11,56.41,0.76,21.05,1.51,0.4,6.22,85.26,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.0,0.0,0.88,0,0.0
G. Mora,Club Tijuana,Club Tijuana,"LW, AMF, CF",17,0,2029-06-30,30,1746,2,4.39,1,1.88,16.91,42.38,Mexico,Mexico,unknown,160,0,no,4.07,3.87,62.67,1.19,0.0,0.21,0.33,0.0,1.44,2.34,0.41,1,0.05,0,0.0,2.94,0.1,2,0.1,0.23,0,0.0,30,1.55,26.67,6.667,0.05,0.98,21.05,0.72,21.43,0.21,25.0,0.0,3.76,60.27,10.15,41.62,3.09,4.02,0.31,30.31,1.65,1.34,40.41,88.78,7.94,79.87,11.91,95.67,12.27,89.5,38.61,91.05,0.82,62.5,15.02,13.93,0.1,1.03,0.05,0.05,0.1,50.0,0.21,3.56,92.75,1.6,58.06,0.1,50.0,1.13,0.21,3.81,78.38,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.36,0.05,0.0,1.29,0,0.0
R. Franco,Mazatlán U20,Club Tijuana,"RCB, RB",22,0,,21,1185,0,0.49,0,0.01,16.18,63.38,Mexico,Mexico,right,192,75,no,10.86,9.11,69.17,2.96,56.41,0.23,0.39,0.3,4.33,7.37,0.84,4,0.3,0,0.0,0.68,0.0,0,0.0,0.04,0,0.0,6,0.46,33.33,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.68,77.78,2.66,51.43,0.53,0.53,0.0,22.63,0.61,1.29,32.73,87.7,14.2,81.82,2.28,96.67,12.46,92.07,29.85,90.84,2.81,56.76,18.67,28.47,0.0,0.08,0.0,0.0,0.0,0.0,0.0,5.16,83.82,0.3,50.0,0.23,33.33,0.15,0.0,7.14,74.47,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
Yan Phillipe,,Atlético de San Luis,CF,22,0,,24,999,2,3.49,0,0.31,20.45,35.68,Brazil,Brazil,right,180,68,no,3.6,4.59,50.98,1.62,22.22,0.18,0.25,0.0,1.08,1.49,1.8,2,0.18,1,0.09,2.61,0.18,2,0.18,0.31,0,0.0,19,1.71,47.37,10.526,0.0,0.81,33.33,0.45,0.0,0.36,75.0,0.0,3.24,47.22,10.27,31.58,1.98,1.98,0.45,14.68,1.35,1.62,21.26,83.05,2.88,68.75,5.68,95.24,8.2,83.52,19.64,86.7,0.9,50.0,16.48,11.75,0.03,0.36,0.0,0.0,0.0,0.0,0.09,1.89,85.71,0.81,44.44,0.0,0.0,0.18,0.18,2.79,67.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.18,0,0.0
E. Águila,Atlético de San Luis,Atlético de San Luis,"LCB, CB",24,0,2027-12-31,35,3441,0,1.44,0,0.45,11.43,64.07,Mexico,Mexico,left,180,76,no,8.27,4.45,74.71,3.87,58.11,0.05,0.07,0.42,4.89,6.43,0.58,4,0.1,0,0.0,0.55,0.0,0,0.0,0.04,0,0.0,16,0.42,37.5,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.47,83.33,1.88,56.94,0.5,0.99,0.08,30.08,0.5,0.29,43.0,88.32,14.62,73.17,1.73,98.48,22.49,96.98,38.95,93.49,4.03,38.96,20.45,36.03,0.01,0.05,0.03,0.0,0.03,0.0,0.03,2.77,52.83,0.42,12.5,0.16,16.67,0.1,0.0,5.47,53.59,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.0,0.0,0.0,0.0,0,0.0
Miguel García,Atlético de San Luis,Atlético de San Luis,"RCB, RCMF",24,0,,13,961,0,0.52,0,0.49,14.24,56.58,Mexico,Mexico,right,182,66,no,7.68,5.15,67.27,3.09,54.55,0.09,0.13,0.28,4.12,5.74,0.75,0,0.0,0,0.0,0.84,0.0,0,0.0,0.05,0,0.0,6,0.56,16.67,0.0,0.0,0.47,20.0,0.09,0.0,0.37,25.0,0.0,0.94,70.0,4.03,46.51,0.28,2.53,0.47,37.37,0.75,0.66,52.26,88.89,20.7,79.64,6.65,98.59,18.45,93.4,46.45,93.95,5.34,50.88,19.3,29.53,0.05,0.28,0.0,0.0,0.09,0.0,0.09,7.4,70.89,1.12,25.0,0.28,0.0,0.28,0.09,7.02,73.33,0,,0,,0,0.0,0.0,0.0,,,3.84,,,0.0,0.0,0.0,0.0,0,0.0
R. Torres,Atlético de San Luis,Atlético de San Luis,"RB, RWB",21,0,,13,1174,1,0.63,1,0.89,13.8,50.0,Mexico,Mexico,right,178,73,no,7.74,7.28,54.74,1.23,43.75,0.38,0.51,0.23,3.37,4.49,0.77,1,0.08,0,0.0,2.76,0.08,1,0.08,0.05,0,0.0,6,0.46,50.0,16.667,0.08,3.22,30.95,0.0,0.0,3.22,30.95,0.23,2.61,52.94,4.37,45.61,1.53,1.99,0.08,32.04,3.91,0.61,40.63,74.34,14.03,60.66,8.05,90.48,10.89,78.17,31.97,84.41,5.75,41.33,19.58,34.85,0.07,0.61,0.0,0.0,0.15,100.0,0.31,4.98,66.15,2.61,38.24,0.31,75.0,0.31,0.92,9.28,59.5,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
R. Árciga,Club Tijuana,Club Tijuana,"RW, AMF",21,0,2027-12-31,26,1447,0,1.5,3,3.25,23.08,41.24,Mexico,Mexico,right,180,67,no,7.65,7.21,62.07,1.37,9.09,0.56,0.77,0.12,2.61,3.6,1.62,5,0.31,0,0.0,4.17,0.0,0,0.0,0.09,0,0.0,19,1.18,31.58,0.0,0.19,4.85,34.62,0.25,75.0,4.54,31.51,0.56,3.61,58.62,12.69,33.33,2.3,2.8,0.25,21.27,2.24,0.87,29.98,75.93,6.28,64.36,7.77,97.6,10.14,75.46,24.13,84.54,1.37,72.73,17.44,17.2,0.2,1.43,0.0,0.0,0.31,0.0,0.37,1.43,65.22,3.98,46.88,0.31,0.0,1.18,1.24,4.48,81.94,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.31,0.0,0.0,0.37,0,0.0
D. Abitia,El Paso Locomotive,Atlético de San Luis,CF,23,0,2026-11-30,11,376,0,0.9,0,0.52,24.65,28.16,Mexico,Mexico,right,174,69,no,3.59,3.35,42.86,5.51,26.09,0.48,0.72,0.0,1.68,2.53,2.15,2,0.48,0,0.0,0.96,0.0,0,0.0,0.22,0,0.0,5,1.2,0.0,0.0,0.0,0.96,0.0,0.72,0.0,0.24,0.0,0.24,1.68,57.14,11.01,23.91,3.11,0.96,0.0,9.1,2.15,1.68,15.08,79.37,0.72,66.67,6.22,84.62,3.83,81.25,13.88,84.48,0.24,100.0,16.71,3.93,0.13,0.48,0.0,0.0,0.0,0.0,0.0,0.24,100.0,0.96,50.0,0.0,0.0,0.72,0.0,1.2,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Martínez,Jaiba Brava,Atlético de San Luis,CF,23,0,,1,7,0,0.0,0,0.0,,,Mexico,Mexico,right,176,62,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.08,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Nájera,Atlético de San Luis,Atlético de San Luis,"RW, CF, AMF",23,0,,30,1632,3,2.28,3,1.34,15.17,38.55,Mexico,Mexico,left,172,63,no,3.14,4.19,52.63,1.32,8.33,0.0,0.0,0.06,0.94,1.17,0.61,0,0.0,0,0.0,1.54,0.17,3,0.17,0.13,1,0.06,22,1.21,36.36,13.636,0.17,0.99,27.78,0.44,12.5,0.55,40.0,0.11,1.82,39.39,8.27,35.33,1.21,0.94,0.28,24.87,0.99,1.99,31.16,83.54,6.12,71.17,7.5,89.71,10.42,85.71,27.85,86.73,2.37,67.44,16.04,24.79,0.07,1.21,0.0,0.11,0.22,50.0,0.28,3.69,74.63,1.71,58.06,0.22,50.0,0.83,0.39,3.36,60.66,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.22,0.0,0.0,0.94,0,0.0
K. Castañeda,Guadalajara,Club Tijuana,"CF, AMF",26,0,2031-06-30,34,2519,8,5.85,5,2.86,11.54,39.94,Mexico,Mexico,right,170,71,no,2.72,2.43,58.82,1.14,34.38,0.07,0.11,0.0,1.21,1.89,0.46,2,0.07,0,0.0,2.68,0.29,7,0.25,0.21,1,0.04,86,3.07,36.05,9.302,0.18,1.11,41.94,0.43,33.33,0.68,47.37,0.18,2.04,47.37,6.65,34.41,1.71,2.75,0.36,44.62,1.54,0.93,51.84,86.08,13.9,75.06,9.86,95.65,20.04,91.44,47.38,88.31,3.39,69.47,18.4,33.35,0.1,1.14,0.11,0.11,0.46,30.77,0.46,8.75,83.27,2.79,53.85,0.75,28.57,1.29,0.46,8.15,88.16,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.29,0.18,20.0,1.18,1,100.0
Vitinho,Fortaleza,Atlético de San Luis,"RW, CF",25,0,2026-12-31,28,2170,7,5.72,3,1.56,15.59,37.77,Brazil,Brazil,left,169,62,yes,3.32,3.48,52.38,0.87,9.52,0.04,0.06,0.0,1.45,1.93,0.87,5,0.21,0,0.0,3.61,0.29,7,0.29,0.24,1,0.04,64,2.65,46.88,10.938,0.12,0.87,28.57,0.17,0.0,0.71,35.29,0.12,3.98,52.08,9.91,35.98,2.57,2.99,0.75,21.86,2.2,0.95,25.63,82.69,4.35,67.62,8.63,94.71,7.92,84.29,23.6,85.06,1.24,73.33,16.86,25.98,0.06,0.58,0.04,0.08,0.21,20.0,0.25,1.87,64.44,1.29,54.84,0.12,33.33,0.75,0.17,2.2,77.36,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.37,0.17,0.0,0.87,0,0.0
J. Murillo,América de Cali,Atlético de San Luis,"RAMF, RW",30,0,2027-06-30,29,1956,2,2.89,3,0.8,14.49,46.67,Venezuela,Venezuela,right,170,70,no,4.56,4.23,60.87,2.16,31.91,0.0,0.0,0.0,1.98,2.51,0.97,2,0.09,0,0.0,2.48,0.09,2,0.09,0.13,0,0.0,16,0.74,25.0,12.5,0.14,2.07,24.44,0.14,33.33,1.89,24.39,0.55,3.08,58.21,6.26,47.06,1.89,2.12,0.28,17.07,1.61,1.01,22.91,80.72,3.91,70.59,6.99,96.05,7.13,76.77,20.34,87.33,0.55,41.67,17.58,11.07,0.04,0.64,0.0,0.0,0.0,0.0,0.28,0.97,66.67,1.52,42.42,0.0,0.0,0.55,0.41,2.81,68.85,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
J. Sanabria,Real Salt Lake,Atlético de San Luis,"LW, LB",26,0,2030-06-30,37,3661,2,1.81,4,6.15,14.87,52.73,Uruguay,"Uruguay, Spain",left,173,62,no,8.28,6.1,63.71,2.9,43.22,0.37,0.48,0.1,4.03,5.25,0.93,7,0.17,0,0.0,2.8,0.05,2,0.05,0.04,0,0.0,38,0.93,18.42,5.263,0.1,3.76,36.6,3.74,36.18,0.0,0.0,0.25,1.7,69.57,3.96,50.93,2.19,2.11,0.25,33.43,2.9,0.69,42.68,78.4,13.59,70.71,6.93,91.84,13.77,78.21,35.06,86.26,4.23,47.67,18.87,34.41,0.15,1.52,0.02,0.0,0.1,75.0,0.61,5.31,66.67,3.44,44.29,0.34,42.86,0.76,1.18,9.32,75.73,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.15,0.02,0.0,0.49,0,0.0
M. Klimowicz,Cerro Porteño,Atlético de San Luis,"CF, LW, LWF",26,0,2027-12-31,20,950,3,2.35,2,1.06,16.67,38.07,Argentina,"Argentina, Germany",right,181,75,no,3.79,3.98,47.62,0.57,33.33,0.66,0.86,0.0,1.23,1.6,1.14,0,0.0,0,0.0,2.94,0.28,3,0.28,0.22,0,0.0,17,1.61,47.06,17.647,0.19,0.85,55.56,0.66,57.14,0.19,50.0,0.19,2.94,58.06,10.89,35.65,1.99,2.08,0.28,18.85,1.89,1.23,23.12,78.69,5.02,66.04,5.97,93.65,7.01,77.03,20.84,81.36,1.42,53.33,16.12,19.97,0.1,0.85,0.0,0.09,0.19,0.0,0.28,2.46,61.54,1.42,53.33,0.38,0.0,0.38,0.47,2.65,78.57,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,0,0.0
E. Álvarez,Guadalajara,Club Tijuana,"RW, RAMF, RWB",24,0,2029-06-30,34,2781,5,4.28,5,7.16,15.11,34.9,United States,"United States, Mexico",left,175,72,no,3.14,3.11,62.5,0.65,15.0,0.06,0.11,0.0,1.13,1.85,0.45,1,0.03,0,0.0,4.14,0.16,5,0.16,0.14,0,0.0,63,2.04,42.86,7.937,0.16,2.85,44.32,0.55,52.94,2.23,42.03,0.42,4.85,38.67,10.26,28.71,2.88,2.85,0.36,32.78,2.52,0.49,40.55,80.85,10.19,70.48,7.02,94.01,16.44,83.46,34.43,84.87,3.4,69.52,19.17,38.65,0.23,1.88,0.1,0.0,0.26,50.0,0.58,4.89,75.5,4.14,62.5,0.84,53.85,1.88,1.33,8.74,85.56,0,,0,,0,0.0,0.0,0.0,,,0.65,,,1.04,0.32,50.0,1.36,0,0.0
J. Fedorco,Independiente,Puebla,"CB, LCB",25,0,2028-12-31,11,923,0,0.36,0,0.0,13.55,66.19,Argentina,Argentina,right,185,0,no,13.16,7.41,76.32,3.02,51.61,0.59,0.61,1.07,6.92,7.17,1.27,3,0.29,0,0.0,0.1,0.0,0,0.0,0.03,0,0.0,4,0.39,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,100.0,0.78,75.0,0.59,0.0,0.0,12.87,0.29,0.29,22.04,79.2,9.85,65.35,1.07,100.0,9.36,90.63,17.06,88.0,4.88,50.0,23.6,41.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,33.33,0.39,0.0,0.1,0.0,0.0,0.0,3.61,56.76,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.0,0.0,0.0,0.0,0,0.0
C. Mares,Atlético de San Luis U21,Puebla,"CF, RWF, LCMF",21,0,,8,255,0,0.52,0,0.0,25.06,35.21,Mexico,Mexico,right,177,66,no,5.29,6.35,50.0,3.53,10.0,0.35,0.46,0.0,1.76,2.31,2.12,1,0.35,0,0.0,3.53,0.0,0,0.0,0.18,0,0.0,5,1.76,40.0,0.0,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.0,4.59,61.54,11.65,36.36,1.06,2.47,0.0,18.71,0.0,0.35,20.12,82.46,5.29,66.67,7.41,85.71,4.24,91.67,19.06,87.04,0.71,0.0,17.32,8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,50.0,0.35,0.0,0.0,0.0,0.0,0.0,2.47,28.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Torres,,Puebla,LW,22,0,,1,16,0,0.0,0,0.0,,,Mexico,Mexico,right,163,57,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.44,20.64,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Jaimes,Puebla U23,Puebla,"RCMF, CF, RB",23,0,,3,51,0,0.02,0,0.0,26.47,40.0,Mexico,Mexico,left,173,68,no,5.29,12.35,42.86,1.76,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0,0.0,0,0.0,3.53,0.0,0,0.0,0.04,0,0.0,1,1.76,100.0,0.0,0.0,1.76,0.0,1.76,0.0,0.0,0.0,1.76,5.29,33.33,10.59,33.33,0.0,1.76,0.0,10.59,0.0,0.0,15.88,55.56,3.53,50.0,1.76,100.0,5.29,66.67,14.12,62.5,0.0,0.0,11.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,100.0,3.53,50.0,0.0,0.0,1.76,1.76,3.53,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Gutierrez,Cruz Azul U21,Necaxa,RWB,18,0,2030-06-30,1,11,0,0.0,0,0.0,,,Mexico,Mexico,unknown,187,66,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Rojas,Vasco da Gama,Necaxa,"LW, LWB, LAMF",23,0,2028-06-30,31,1528,4,2.63,2,1.87,17.61,46.15,Colombia,Colombia,right,180,71,yes,5.71,6.24,52.83,1.47,52.0,0.59,0.92,0.0,1.83,2.84,1.24,2,0.12,0,0.0,4.83,0.24,4,0.24,0.15,0,0.0,42,2.47,28.57,9.524,0.12,3.65,33.87,3.48,33.9,0.12,50.0,0.47,4.77,60.49,8.54,42.76,2.36,2.18,0.41,30.86,1.83,0.59,40.17,81.23,8.25,70.0,8.48,90.97,15.96,81.55,32.63,88.09,4.36,67.57,20.07,36.35,0.11,1.3,0.18,0.06,0.06,0.0,0.53,4.71,67.5,3.42,39.66,0.47,25.0,1.06,0.94,6.66,76.99,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.12,0.06,0.0,1.53,0,0.0
